#chan	code	gain	vt50	innse	comment
 698	     0	82.3	152.7	1062	OK
 699	     0	83.6	152.6	1070	OK
 700	     0	81.9	152.4	1085	OK
 701	     0	83.3	154.9	1066	OK
 702	     0	80.1	148.1	1057	OK
 703	     0	84.2	156.8	1062	OK
 704	     0	83.4	154.2	1051	OK
 705	     0	80.8	152.6	1047	OK
 706	     0	81.2	149.4	1062	OK
 707	     0	83.7	156.3	1075	OK
 708	     0	80.8	153.4	1051	OK
 709	     0	83.0	155.1	1064	OK
 710	     0	80.8	150.2	1070	OK
 711	     0	83.7	156.2	1059	OK
 712	     0	82.8	154.9	1029	OK
 713	     0	80.8	150.6	1036	OK
 714	     0	81.5	152.5	1038	OK
 715	     0	82.7	154.6	1062	OK
 716	     0	81.6	152.5	1062	OK
 717	     0	81.7	152.3	1059	OK
 718	     0	84.1	156.1	1052	OK
 719	     0	82.4	151.8	1066	OK
 720	     0	83.5	157.8	1054	OK
 721	     0	80.4	149.0	1015	OK
 722	     0	80.3	150.3	1056	OK
 723	     0	82.8	156.2	1054	OK
 724	     0	81.0	152.7	1028	OK
 725	     0	83.2	155.0	1052	OK
 726	     0	82.2	150.5	1041	OK
 727	     0	80.6	148.9	1026	OK
 728	     0	83.6	158.5	1049	OK
 729	     0	81.4	152.0	1039	OK
 730	     0	83.1	155.0	1042	OK
 731	     0	81.7	153.8	1059	OK
 732	     0	85.5	156.4	1055	OK
 733	     0	83.8	158.7	1038	OK
 734	     0	85.6	160.0	1069	OK
 735	     0	83.4	153.5	1037	OK
 736	     0	82.6	154.4	1047	OK
 737	     0	81.9	150.3	1059	OK
 738	     0	82.4	157.4	1056	OK
 739	     0	82.4	151.7	1028	OK
 740	     0	84.8	155.3	1045	OK
 741	     0	82.6	156.0	1061	OK
 742	     0	81.3	152.9	1061	OK
 743	     0	80.3	151.3	1044	OK
 744	     0	82.2	155.8	1063	OK
 745	     0	82.2	152.3	1048	OK
 746	     0	83.4	155.3	1040	OK
 747	     0	81.7	152.2	1060	OK
 748	     0	81.2	150.9	1055	OK
 749	     0	84.7	156.7	1064	OK
 750	     0	86.6	162.4	1100	OK
 751	     0	82.0	153.1	1062	OK
 752	     0	82.8	152.4	1061	OK
 753	     0	83.3	153.6	1058	OK
 754	     0	83.5	156.3	1073	OK
 755	     0	80.6	150.5	1033	OK
 756	     0	82.1	153.3	1062	OK
 757	     0	81.8	151.1	1045	OK
 758	     0	81.2	151.8	1057	OK
 759	     0	82.6	155.5	1066	OK
 760	     0	84.3	157.8	1071	OK
 761	     0	84.8	161.0	1085	OK
 762	     0	85.6	159.4	1060	OK
 763	     0	82.9	155.1	1087	OK
 764	     0	84.1	156.5	1075	OK
 765	     0	84.1	156.9	1076	OK
 766	     0	82.7	155.8	1088	OK
 767	     0	83.6	155.2	1088	OK
 768	     0	84.7	158.9	1121	OK
 769	     0	83.4	159.2	1118	OK
 770	     0	80.1	154.6	1102	OK
 771	     0	82.8	156.3	1099	OK
 772	     0	84.9	159.3	1141	OK
 773	     0	85.1	164.2	1127	OK
 774	     0	82.5	155.9	1113	OK
 775	     0	81.6	155.0	1119	OK
 776	     0	80.7	153.2	1103	OK
 777	     0	82.0	153.3	1121	OK
 778	     0	81.5	155.0	1112	OK
 779	     0	82.8	155.5	1130	OK
 780	     0	83.3	156.5	1129	OK
 781	     0	83.4	159.4	1153	OK
 782	     0	81.9	155.3	1130	OK
 783	     0	82.7	157.2	1138	OK
 784	     0	83.2	157.1	1144	OK
 785	     0	81.4	154.4	1109	OK
 786	     0	82.0	153.9	1105	OK
 787	     0	81.6	157.3	1116	OK
 788	     0	81.7	153.9	1112	OK
 789	     0	83.5	158.7	1119	OK
 790	     0	83.6	157.6	1130	OK
 791	     0	80.4	154.2	1117	OK
 792	     0	84.6	160.5	1141	OK
 793	     0	81.9	153.6	1123	OK
 794	     0	81.1	153.9	1111	OK
 795	     0	82.5	154.9	1118	OK
 796	     0	79.4	149.7	1111	OK
 797	     0	82.4	157.7	1123	OK
 798	     0	83.8	157.7	1123	OK
 799	     0	79.9	151.2	1117	OK
 800	     0	83.9	157.3	1112	OK
 801	     0	81.7	154.1	1120	OK
 802	     0	80.9	153.3	1094	OK
 803	     0	80.9	155.5	1116	OK
 804	     0	82.5	156.5	1131	OK
 805	     0	83.4	158.1	1127	OK
 806	     0	81.4	153.2	1108	OK
 807	     0	82.9	156.2	1115	OK
 808	     0	82.7	154.9	1131	OK
 809	     0	82.8	158.2	1121	OK
 810	     0	84.4	158.9	1110	OK
 811	     0	82.9	163.1	1163	OK
 812	     0	82.3	156.6	1123	OK
 813	     0	83.7	158.0	1139	OK
 814	     0	82.0	153.5	1112	OK
 815	     0	81.5	153.8	1123	OK
 816	     0	82.4	157.3	1140	OK
 817	     0	83.4	156.2	1124	OK
 818	     0	81.1	152.6	1133	OK
 819	     0	82.1	156.0	1151	OK
 820	     0	83.5	155.9	1135	OK
 821	     0	80.8	155.7	1131	OK
 822	     0	83.2	155.7	1136	OK
 823	     0	84.1	159.9	1154	OK
 824	     0	80.7	155.6	1132	OK
 825	     0	81.2	153.8	1140	OK
 826	     0	82.8	157.2	1138	OK
 827	     0	80.7	153.6	1119	OK
 828	     0	82.0	167.0	1152	OK
 829	     0	81.2	153.2	1126	OK
 830	     0	80.2	152.7	1116	OK
 831	     0	81.5	155.5	1127	OK
 832	     0	82.0	155.5	1089	OK
 833	     0	81.1	153.8	1107	OK
 834	     0	83.5	155.9	1119	OK
 835	     0	80.8	156.6	1113	OK
 836	     0	78.2	147.4	1115	OK
 837	     0	77.5	149.6	1090	OK
 838	     0	80.8	152.8	1100	OK
 839	     0	81.7	157.5	1109	OK
 840	     0	81.2	154.4	1100	OK
 841	     0	82.3	157.8	1101	OK
 842	     0	79.9	151.7	1112	OK
 843	     0	80.2	152.4	1115	OK
 844	     0	81.4	153.5	1108	OK
 845	     0	78.5	150.2	1099	OK
 846	     0	79.1	148.9	1099	OK
 847	     0	81.4	153.4	1104	OK
 848	     0	79.9	149.9	1122	OK
 849	     0	80.5	155.2	1100	OK
 850	     0	79.7	155.5	1126	OK
 851	     0	80.1	151.1	1088	OK
 852	     0	81.1	153.3	1103	OK
 853	     0	81.1	154.4	1100	OK
 854	     0	83.6	155.7	1099	OK
 855	     0	80.7	151.9	1082	OK
 856	     0	81.0	152.0	1100	OK
 857	     0	80.0	151.3	1116	OK
 858	     0	83.0	156.3	1100	OK
 859	     0	83.3	156.8	1103	OK
 860	     0	78.8	150.0	1106	OK
 861	     0	80.9	155.4	1102	OK
 862	     0	81.8	156.5	1095	OK
 863	     0	81.2	155.3	1098	OK
 864	     0	83.0	159.1	1105	OK
 865	     0	80.4	154.1	1102	OK
 866	     0	81.6	155.8	1093	OK
 867	     0	79.8	152.3	1072	OK
 868	     0	84.2	160.9	1109	OK
 869	     0	80.9	154.0	1082	OK
 870	     0	81.2	154.5	1091	OK
 871	     0	81.1	154.6	1082	OK
 872	     0	80.7	150.4	1079	OK
 873	     0	82.4	156.6	1078	OK
 874	     0	82.8	157.0	1093	OK
 875	     0	81.9	154.7	1058	OK
 876	     0	80.6	152.6	1085	OK
 877	     0	80.4	150.8	1067	OK
 878	     0	81.6	154.9	1097	OK
 879	     0	79.5	148.5	1067	OK
 880	     0	79.3	149.4	1071	OK
 881	     0	81.8	155.3	1103	OK
 882	     0	84.4	159.0	1079	OK
 883	     0	81.9	157.3	1099	OK
 884	     0	83.1	157.2	1107	OK
 885	     0	78.4	150.5	1080	OK
 886	     0	80.2	152.8	1088	OK
 887	     0	82.3	154.9	1088	OK
 888	     0	80.3	152.6	1072	OK
 889	     0	81.4	155.2	1079	OK
 890	     0	79.7	151.0	1074	OK
 891	     0	81.5	153.2	1080	OK
 892	     0	82.4	153.3	1076	OK
 893	     0	80.0	154.6	1078	OK
 894	     0	83.8	156.5	1075	OK
 895	     0	83.7	158.3	1054	OK
 896	     0	78.6	149.4	1092	OK
 897	     0	80.0	152.1	1082	OK
 898	     0	80.3	148.4	1083	OK
 899	     0	81.4	151.2	1093	OK
 900	     0	82.0	152.7	1087	OK
 901	     0	77.6	142.7	1086	OK
 902	     0	81.0	151.1	1090	OK
 903	     0	80.3	151.0	1090	OK
 904	     0	79.1	150.3	1085	OK
 905	     0	79.3	147.5	1109	OK
 906	     0	80.0	146.1	1102	OK
 907	     0	76.4	146.5	1112	OK
 908	     0	78.7	146.8	1098	OK
 909	     0	79.4	148.8	1079	OK
 910	     0	78.9	149.3	1110	OK
 911	     0	79.7	151.1	1098	OK
 912	     0	79.0	144.3	1089	OK
 913	     0	80.1	150.3	1098	OK
 914	     0	79.0	147.4	1098	OK
 915	     0	80.5	151.2	1115	OK
 916	     0	76.6	144.1	1076	OK
 917	     0	79.2	149.4	1105	OK
 918	     0	81.8	153.4	1087	OK
 919	     0	81.2	149.6	1088	OK
 920	     0	80.7	151.5	1095	OK
 921	     0	82.9	152.2	1080	OK
 922	     0	82.7	155.4	1114	OK
 923	     0	78.8	145.6	1098	OK
 924	     0	80.9	152.8	1106	OK
 925	     0	79.2	147.5	1075	OK
 926	     0	81.6	152.7	1089	OK
 927	     0	78.1	145.1	1087	OK
 928	     0	80.8	148.3	1102	OK
 929	     0	81.4	150.4	1101	OK
 930	     0	79.6	148.8	1082	OK
 931	     0	80.1	150.9	1090	OK
 932	     0	79.3	148.2	1081	OK
 933	     0	80.8	152.4	1106	OK
 934	     0	81.8	153.5	1086	OK
 935	     0	80.2	148.2	1086	OK
 936	     0	81.8	152.3	1108	OK
 937	     0	81.1	150.4	1115	OK
 938	     0	80.4	149.2	1117	OK
 939	     0	80.2	149.5	1095	OK
 940	     0	80.5	151.8	1105	OK
 941	     0	79.8	152.0	1097	OK
 942	     0	82.1	154.2	1116	OK
 943	     0	79.4	151.0	1101	OK
 944	     0	78.6	146.7	1107	OK
 945	     0	82.1	152.1	1111	OK
 946	     0	81.1	150.3	1125	OK
 947	     0	80.5	150.0	1086	OK
 948	     0	80.3	150.3	1098	OK
 949	     0	80.2	149.5	1069	OK
 950	     0	82.3	155.7	1086	OK
 951	     0	79.5	148.6	1057	OK
 952	     0	78.4	147.2	1072	OK
 953	     0	78.9	149.8	1079	OK
 954	     0	79.9	151.7	1101	OK
 955	     0	79.1	149.5	1086	OK
 956	     0	79.3	150.7	1081	OK
 957	     0	81.0	151.5	1077	OK
 958	     0	79.9	149.2	1065	OK
 959	     0	81.3	154.4	1078	OK
 960	     0	80.1	151.1	1075	OK
 961	     0	79.6	149.9	1088	OK
 962	     0	78.7	147.9	1053	OK
 963	     0	79.3	148.5	1072	OK
 964	     0	83.4	155.9	1063	OK
 965	     0	79.5	151.6	1050	OK
 966	     0	80.1	150.2	1094	OK
 967	     0	80.7	152.3	1067	OK
 968	     0	78.7	146.6	1052	OK
 969	     0	81.8	153.8	1087	OK
 970	     0	79.9	150.5	1067	OK
 971	     0	79.4	150.4	1069	OK
 972	     0	80.3	153.0	1064	OK
 973	     0	79.1	149.2	1047	OK
 974	     0	80.4	150.7	1070	OK
 975	     0	80.4	149.6	1085	OK
 976	     0	78.1	146.8	1077	OK
 977	     0	79.5	150.7	1063	OK
 978	     0	79.1	148.5	1061	OK
 979	     0	77.3	147.0	1068	OK
 980	     0	80.9	152.8	1064	OK
 981	     0	81.8	151.9	1069	OK
 982	     0	81.4	152.5	1068	OK
 983	     0	79.6	150.0	1086	OK
 984	     0	81.2	152.0	1058	OK
 985	     0	79.3	149.5	1062	OK
 986	     0	80.2	149.5	1073	OK
 987	     0	80.8	152.2	1052	OK
 988	     0	79.3	150.4	1074	OK
 989	     0	80.7	151.7	1084	OK
 990	     0	80.9	153.5	1071	OK
 991	     0	80.1	149.2	1056	OK
 992	     0	79.8	150.3	1058	OK
 993	     0	80.1	150.8	1056	OK
 994	     0	81.2	151.8	1069	OK
 995	     0	80.4	149.4	1066	OK
 996	     0	80.3	150.4	1052	OK
 997	     0	83.0	156.7	1066	OK
 998	     0	83.1	153.7	1042	OK
 999	     0	81.5	153.1	1059	OK
1000	     0	80.9	150.5	1066	OK
1001	     0	79.9	150.7	1047	OK
1002	     0	80.8	152.0	1078	OK
1003	     0	81.8	151.3	1065	OK
1004	     0	81.0	152.6	1072	OK
1005	     0	82.6	156.7	1058	OK
1006	     0	83.9	155.8	1062	OK
1007	     0	81.0	153.0	1067	OK
1008	     0	83.8	155.4	1072	OK
1009	     0	81.1	153.5	1050	OK
1010	     0	82.5	154.2	1053	OK
1011	     0	82.7	154.9	1070	OK
1012	     0	83.3	154.0	1052	OK
1013	     0	80.2	151.2	1069	OK
1014	     0	80.4	148.1	1061	OK
1015	     0	82.9	152.9	1057	OK
1016	     0	80.3	149.5	1062	OK
1017	     0	78.6	149.0	1044	OK
1018	     0	81.4	153.0	1062	OK
1019	     0	84.1	156.3	1080	OK
1020	     0	80.6	151.2	1076	OK
1021	     0	81.9	154.5	1050	OK
1022	     0	84.0	157.4	1050	OK
1023	     0	84.7	158.6	1045	OK
1024	     0	84.4	156.5	1071	OK
1025	     0	85.2	156.3	1026	OK
1026	     0	85.3	159.2	1067	OK
1027	     0	84.9	155.2	1042	OK
1028	     0	84.3	155.3	1045	OK
1029	     0	82.0	153.7	1057	OK
1030	     0	85.1	160.1	1056	OK
1031	     0	84.1	158.2	1053	OK
1032	     0	86.4	158.8	1052	OK
1033	     0	85.2	158.6	1052	OK
1034	     0	83.8	156.5	1031	OK
1035	     0	84.9	158.8	1031	OK
1036	     0	83.0	153.7	1051	OK
1037	     0	85.0	159.3	1059	OK
1038	     0	83.0	155.1	1059	OK
1039	     0	85.4	156.9	1038	OK
1040	     0	84.9	155.8	1039	OK
1041	     0	84.3	157.5	1033	OK
1042	     0	85.0	158.3	1055	OK
1043	     0	84.1	154.6	1056	OK
1044	     0	82.9	152.4	1031	OK
1045	     0	82.4	153.5	1059	OK
1046	     0	85.7	159.3	1070	OK
1047	     0	85.5	159.5	1071	OK
1048	     0	84.0	158.3	1048	OK
1049	     0	83.2	155.5	1066	OK
1050	     0	83.6	157.1	1067	OK
1051	     0	82.5	154.6	1062	OK
1052	     0	84.4	157.8	1058	OK
1053	     0	84.0	156.1	1053	OK
1054	     0	86.5	160.8	1065	OK
1055	     0	83.3	155.4	1053	OK
1056	     0	84.3	155.3	1056	OK
1057	     0	84.1	156.5	1039	OK
1058	     0	83.5	156.2	1066	OK
1059	     0	87.1	163.9	1082	OK
1060	     0	82.9	153.7	1050	OK
1061	     0	83.9	156.7	1035	OK
1062	     0	84.2	157.6	1061	OK
1063	     0	84.4	158.4	1058	OK
1064	     0	84.6	154.2	1048	OK
1065	     0	81.4	153.3	1051	OK
1066	     0	82.7	154.3	1047	OK
1067	     0	84.8	157.5	1053	OK
1068	     0	83.5	156.3	1055	OK
1069	     0	83.9	158.0	1064	OK
1070	     0	84.6	162.6	1078	OK
1071	     0	85.4	160.5	1078	OK
1072	     0	84.5	158.2	1059	OK
1073	     0	84.8	158.2	1056	OK
1074	     0	84.6	155.9	1047	OK
1075	     0	85.7	159.8	1071	OK
1076	     0	83.9	160.2	1077	OK
1077	     0	84.4	159.3	1080	OK
1078	     0	85.2	158.9	1071	OK
1079	     0	83.4	155.1	1059	OK
1080	     0	82.7	154.8	1062	OK
1081	     0	84.1	157.8	1046	OK
1082	     0	86.0	158.4	1065	OK
1083	     0	83.9	156.6	1069	OK
1084	     0	82.9	156.9	1061	OK
1085	     0	83.5	155.9	1036	OK
1086	     0	84.4	159.3	1090	OK
1087	     0	82.9	156.1	1054	OK
1088	     0	85.0	159.0	1080	OK
1089	     0	82.4	156.3	1045	OK
1090	     0	84.6	159.6	1050	OK
1091	     0	83.2	157.4	1052	OK
1092	     0	83.7	155.5	1052	OK
1093	     0	83.2	155.0	1076	OK
1094	     0	86.2	162.1	1082	OK
1095	     0	83.4	156.2	1069	OK
1096	     0	83.2	155.5	1083	OK
1097	     0	83.3	156.8	1048	OK
1098	     0	81.2	151.2	1080	OK
1099	     0	85.2	158.2	1095	OK
1100	     0	83.1	155.5	1053	OK
1101	     0	85.0	162.0	1076	OK
1102	     0	84.7	161.4	1069	OK
1103	     0	82.0	154.6	1068	OK
1104	     0	83.7	157.6	1060	OK
1105	     0	80.4	152.0	1050	OK
1106	     0	83.7	154.6	1074	OK
1107	     0	83.0	152.9	1063	OK
1108	     0	84.0	157.9	1066	OK
1109	     0	82.8	153.9	1063	OK
1110	     0	83.5	158.9	1063	OK
1111	     0	83.5	155.8	1064	OK
1112	     0	83.0	156.7	1050	OK
1113	     0	82.6	155.1	1072	OK
1114	     0	82.4	154.8	1055	OK
1115	     0	84.1	155.1	1039	OK
1116	     0	79.5	146.4	1054	OK
1117	     0	84.0	158.5	1068	OK
1118	     0	83.7	157.0	1060	OK
1119	     0	80.6	151.8	1046	OK
1120	     0	85.2	160.1	1084	OK
1121	     0	83.2	154.5	1074	OK
1122	     0	81.6	151.9	1057	OK
1123	     0	81.7	153.8	1072	OK
1124	     0	81.4	151.8	1044	OK
1125	     0	84.4	157.1	1072	OK
1126	     0	82.6	154.0	1069	OK
1127	     0	84.0	157.4	1070	OK
1128	     0	84.5	157.2	1064	OK
1129	     0	84.2	157.3	1063	OK
1130	     0	82.4	151.6	1064	OK
1131	     0	82.9	156.2	1074	OK
1132	     0	83.7	153.9	1054	OK
1133	     0	84.1	156.1	1067	OK
1134	     0	81.6	153.4	1052	OK
1135	     0	81.4	153.6	1071	OK
1136	     0	82.8	154.6	1056	OK
1137	     0	83.5	155.7	1064	OK
1138	     0	86.3	161.2	1091	OK
1139	     0	83.2	157.6	1074	OK
1140	     0	84.1	157.3	1060	OK
1141	     0	82.7	154.5	1047	OK
1142	     0	85.6	158.5	1070	OK
1143	     0	82.1	155.5	1043	OK
1144	     0	85.6	161.6	1058	OK
1145	     0	84.8	161.6	1082	OK
1146	     0	84.2	157.5	1062	OK
1147	     0	82.5	155.5	1066	OK
1148	     0	83.4	157.0	1050	OK
1149	     0	83.5	155.2	1078	OK
1150	     0	86.2	159.6	1074	OK
1151	     0	83.8	157.6	1049	OK
1152	     0	78.7	147.4	1059	OK
1153	     0	79.4	150.9	1076	OK
1154	     0	79.3	149.0	1076	OK
1155	     0	81.6	151.7	1078	OK
1156	     0	78.7	147.6	1066	OK
1157	     0	81.0	152.0	1080	OK
1158	     0	78.1	148.7	1059	OK
1159	     0	78.2	147.2	1069	OK
1160	     0	80.8	154.1	1053	OK
1161	     0	78.1	148.0	1073	OK
1162	     0	81.4	154.1	1081	OK
1163	     0	80.1	150.2	1075	OK
1164	     0	79.4	149.8	1076	OK
1165	     0	79.2	149.9	1060	OK
1166	     0	80.5	149.8	1060	OK
1167	     0	79.1	150.1	1097	OK
1168	     0	79.9	149.7	1075	OK
1169	     0	81.1	152.9	1067	OK
1170	     0	78.2	145.2	1061	OK
1171	     0	79.3	148.6	1074	OK
1172	     0	80.4	153.4	1063	OK
1173	     0	80.1	147.2	1065	OK
1174	     0	79.4	147.8	1069	OK
1175	     0	80.0	148.4	1053	OK
1176	     0	79.3	151.7	1060	OK
1177	     0	81.8	153.8	1094	OK
1178	     0	80.0	149.0	1056	OK
1179	     0	80.0	149.2	1059	OK
1180	     0	81.3	153.5	1054	OK
1181	     0	78.6	149.6	1060	OK
1182	     0	80.4	151.8	1067	OK
1183	     0	77.5	146.8	1064	OK
1184	     0	82.0	155.6	1077	OK
1185	     0	79.2	151.5	1058	OK
1186	     0	79.6	147.5	1093	OK
1187	     0	77.5	145.7	1065	OK
1188	     0	79.6	149.3	1062	OK
1189	     0	78.8	146.8	1062	OK
1190	     0	80.0	149.9	1057	OK
1191	     0	77.1	146.3	1068	OK
1192	     0	80.7	150.9	1067	OK
1193	     0	78.2	147.0	1090	OK
1194	     0	79.2	150.1	1040	OK
1195	     0	76.4	146.1	1083	OK
1196	     0	79.1	149.2	1052	OK
1197	     0	78.6	152.5	1068	OK
1198	     0	78.7	148.6	1055	OK
1199	     0	78.0	146.8	1080	OK
1200	     0	78.7	147.8	1043	OK
1201	     0	78.2	146.6	1060	OK
1202	     0	80.4	150.4	1081	OK
1203	     0	78.1	147.8	1055	OK
1204	     0	78.8	149.6	1070	OK
1205	     0	78.8	148.0	1075	OK
1206	     0	81.1	153.7	1091	OK
1207	     0	80.0	150.7	1080	OK
1208	     0	80.1	151.1	1082	OK
1209	     0	79.1	148.3	1055	OK
1210	     0	79.8	149.5	1061	OK
1211	     0	80.6	150.7	1078	OK
1212	     0	80.4	152.4	1091	OK
1213	     0	81.4	153.7	1071	OK
1214	     0	82.0	154.7	1085	OK
1215	     0	79.2	149.2	1050	OK
1216	     0	78.6	146.4	1044	OK
1217	     0	79.3	149.9	1083	OK
1218	     0	81.0	153.6	1064	OK
1219	     0	79.6	149.2	1087	OK
1220	     0	80.9	152.7	1052	OK
1221	     0	79.7	150.5	1066	OK
1222	     0	80.6	150.7	1061	OK
1223	     0	78.0	145.8	1050	OK
1224	     0	81.5	151.9	1073	OK
1225	     0	79.6	149.2	1069	OK
1226	     0	79.6	149.2	1059	OK
1227	     0	83.5	155.4	1083	OK
1228	     0	78.4	149.3	1058	OK
1229	     0	81.1	152.0	1053	OK
1230	     0	79.9	152.7	1076	OK
1231	     0	83.3	155.0	1088	OK
1232	     0	79.2	150.6	1071	OK
1233	     0	78.3	147.6	1070	OK
1234	     0	80.4	152.2	1044	OK
1235	     0	83.5	157.0	1071	OK
1236	     0	79.2	148.8	1048	OK
1237	     0	80.9	152.5	1062	OK
1238	     0	79.6	150.5	1058	OK
1239	     0	79.0	150.7	1051	OK
1240	     0	79.8	150.3	1048	OK
1241	     0	81.4	152.9	1058	OK
1242	     0	83.0	155.5	1069	OK
1243	     0	82.1	153.3	1050	OK
1244	     0	81.5	156.0	1062	OK
1245	     0	80.2	148.9	1055	OK
1246	     0	79.3	151.0	1050	OK
1247	     0	79.5	149.1	1045	OK
1248	     0	81.3	152.5	1045	OK
1249	     0	81.2	151.9	1069	OK
1250	     0	79.2	146.2	1047	OK
1251	     0	82.5	154.2	1054	OK
1252	     0	82.3	155.2	1067	OK
1253	     0	79.4	150.0	1048	OK
1254	     0	81.8	153.8	1060	OK
1255	     0	78.7	150.4	1041	OK
1256	     0	81.2	152.5	1058	OK
1257	     0	81.8	154.9	1045	OK
1258	     0	81.7	151.8	1060	OK
1259	     0	78.6	147.0	1033	OK
1260	     0	80.4	153.2	1039	OK
1261	     0	78.5	148.4	1051	OK
1262	     0	77.8	144.1	1031	OK
1263	     0	82.8	155.5	1040	OK
1264	     0	80.1	150.7	1048	OK
1265	     0	80.9	151.1	1052	OK
1266	     0	81.8	152.0	1039	OK
1267	     0	83.0	157.9	1053	OK
1268	     0	82.3	152.8	1053	OK
1269	     0	80.9	151.5	1032	OK
1270	     0	81.8	154.8	1054	OK
1271	     0	80.7	152.9	1053	OK
1272	     0	80.6	150.2	1051	OK
1273	     0	82.3	154.8	1048	OK
1274	     0	81.5	154.2	1029	OK
1275	     0	79.9	148.7	1058	OK
1276	     0	82.1	152.7	1052	OK
1277	     0	84.0	157.7	1047	OK
1278	     0	83.7	157.5	1054	OK
1279	     0	83.4	152.7	1079	OK
1280	  4000	81.6	149.4	1083	high noise
1281	     0	82.2	152.7	1073	OK
1282	     0	80.9	151.5	1036	OK
1283	     0	79.7	148.7	1042	OK
1284	     0	79.6	153.0	1032	OK
1285	     0	79.3	148.7	1035	OK
1286	     0	79.5	148.6	1026	OK
1287	     0	80.5	152.9	1037	OK
1288	     0	82.0	156.8	1026	OK
1289	     0	79.6	148.9	1028	OK
1290	     0	80.8	151.1	1017	OK
1291	     0	79.0	150.3	1002	OK
1292	     0	80.7	152.7	1035	OK
1293	     0	81.3	154.0	1021	OK
1294	     0	80.4	152.8	1027	OK
1295	     0	81.0	153.7	1008	OK
1296	     0	79.2	149.5	1032	OK
1297	     0	81.2	153.8	1035	OK
1298	     0	79.6	151.7	1048	OK
1299	     0	79.2	151.3	1022	OK
1300	     0	81.9	155.4	1040	OK
1301	     0	76.1	145.9	1014	OK
1302	     0	79.6	150.4	1015	OK
1303	     0	78.0	148.1	1042	OK
1304	     0	80.1	149.9	1047	OK
1305	     0	79.9	150.7	1007	OK
1306	     0	77.9	149.0	1020	OK
1307	     0	81.7	154.1	1025	OK
1308	     0	80.9	151.2	1019	OK
1309	     0	79.9	149.9	1037	OK
1310	     0	80.6	151.6	1033	OK
1311	     0	79.3	152.1	1024	OK
1312	     0	83.3	155.5	1022	OK
1313	     0	81.8	154.6	1027	OK
1314	     0	79.3	150.9	1033	OK
1315	     0	79.8	150.2	1023	OK
1316	     0	83.3	156.3	1066	OK
1317	     0	79.3	149.0	1012	OK
1318	     0	81.2	152.3	1023	OK
1319	     0	80.4	153.5	1041	OK
1320	     0	82.6	156.7	1015	OK
1321	     0	77.8	148.8	1014	OK
1322	     0	82.0	156.0	1038	OK
1323	     0	78.2	150.0	1032	OK
1324	     0	82.4	156.0	1038	OK
1325	     0	83.0	157.5	1041	OK
1326	     0	80.2	150.5	1038	OK
1327	     0	81.1	154.6	1038	OK
1328	     0	80.7	153.7	1061	OK
1329	     0	82.7	156.9	1043	OK
1330	     0	81.0	154.7	1037	OK
1331	     0	81.4	153.2	1031	OK
1332	     0	79.3	150.9	1028	OK
1333	     0	81.1	152.0	1027	OK
1334	     0	77.8	149.7	1019	OK
1335	     0	80.3	152.5	1037	OK
1336	     0	80.1	151.2	1035	OK
1337	     0	75.7	146.8	1015	OK
1338	     0	79.4	151.2	1047	OK
1339	     0	82.6	158.1	1031	OK
1340	     0	80.6	155.3	1044	OK
1341	     0	80.6	152.2	1034	OK
1342	     0	80.8	152.7	1064	OK
1343	     0	79.4	153.1	1039	OK
1344	     0	77.5	148.5	1001	OK
1345	     0	79.0	150.6	1033	OK
1346	     0	79.0	152.6	1034	OK
1347	     0	78.8	152.3	1049	OK
1348	     0	78.0	150.1	1028	OK
1349	     0	76.8	145.7	1045	OK
1350	     0	77.9	147.0	1030	OK
1351	     0	77.7	151.6	1017	OK
1352	     0	80.0	152.5	1018	OK
1353	     0	78.5	150.7	1038	OK
1354	     0	80.5	152.8	1026	OK
1355	     0	78.6	151.6	1050	OK
1356	     0	79.6	152.5	1024	OK
1357	     0	78.0	148.3	1021	OK
1358	     0	78.9	151.4	1029	OK
1359	     0	79.0	150.4	1044	OK
1360	     0	78.0	146.7	1036	OK
1361	     0	77.1	146.8	1021	OK
1362	     0	78.1	151.4	1020	OK
1363	     0	78.4	149.5	 997	OK
1364	     0	80.9	154.3	1034	OK
1365	     0	79.4	151.6	1010	OK
1366	     0	80.2	151.2	1021	OK
1367	     0	80.3	149.8	1033	OK
1368	     0	78.6	150.6	1020	OK
1369	     0	79.0	150.5	1027	OK
1370	     0	79.8	152.3	1049	OK
1371	     0	78.6	151.0	1023	OK
1372	     0	79.4	150.5	1044	OK
1373	     0	77.4	149.3	1023	OK
1374	     0	80.4	151.4	1025	OK
1375	     0	76.0	144.4	1007	OK
1376	     0	75.8	147.7	1036	OK
1377	     0	79.8	150.1	1035	OK
1378	     0	78.3	148.6	1031	OK
1379	     0	77.1	146.6	1017	OK
1380	     0	78.0	148.6	1045	OK
1381	     0	79.4	153.6	1029	OK
1382	     0	79.5	150.8	1017	OK
1383	     0	78.5	151.3	1024	OK
1384	     0	81.2	154.7	1054	OK
1385	     0	77.4	146.9	1017	OK
1386	     0	78.0	147.7	1036	OK
1387	     0	79.8	152.1	1039	OK
1388	     0	77.6	148.5	1020	OK
1389	     0	79.8	152.7	1032	OK
1390	     0	79.3	150.1	1039	OK
1391	     0	79.4	148.9	1004	OK
1392	     0	78.3	149.8	1026	OK
1393	     0	76.4	146.8	1014	OK
1394	     0	82.4	156.4	1026	OK
1395	     0	78.7	149.2	1003	OK
